33.4	0.0
33.5	0.0
33.6	0.0
33.7	0.0
33.8	0.0
33.9	0.0
34	0.0
34.1	0.0
34.2	0.0
34.3	0.0
34.4	0.0
34.5	0.0
34.6	0.0
34.7	0.0
34.8	0.0
34.9	0.0
35	0.0
35.1	0.0
35.2	0.0
35.3	0.0
35.4	0.0
35.5	0.0
35.6	0.0
35.7	0.0
35.8	0.0
35.9	0.0
36	0.0
36.1	0.0
36.2	0.0
36.3	0.0
36.4	0.0
36.5	0.0
36.6	0.0
36.7	0.0
36.8	0.0
36.9	0.0
37	0.0
37.1	0.0
37.2	0.0
37.3	0.0
37.4	0.0
37.5	0.0
37.6	0.0
37.7	0.0
37.8	0.0
37.9	0.0
38	0.0
38.1	0.0
38.2	0.0
38.3	0.0
38.4	0.0
38.5	0.0
38.6	0.0
38.7	0.0
38.8	0.0
38.9	0.0
39	0.0
39.1	0.0
39.2	0.0
39.3	0.0
39.4	0.0
39.5	0.0
39.6	0.0
39.7	0.0
39.8	0.0
39.9	0.0
40	0.0
40.1	0.0
40.2	0.0
40.3	0.0
40.4	0.0
40.5	0.0
40.6	0.0
40.7	0.0
40.8	0.0
40.9	0.0
41	0.0
41.1	0.0
41.2	0.0
41.3	0.0
41.4	0.0
41.5	0.0
41.6	0.0
41.7	0.0
41.8	0.0
41.9	0.0
42	0.0
42.1	0.0
42.2	0.0
42.3	0.0
42.4	0.0
42.5	0.0
42.6	0.0
42.7	0.0
42.8	0.0
42.9	0.0
43	0.0
43.1	0.0
43.2	0.0
43.3	0.0
43.4	0.0
43.5	0.0
43.6	0.0
43.7	0.0
43.8	0.0
43.9	0.0
44	0.0
44.1	0.0
44.2	0.0
44.3	0.0
44.4	0.0
44.5	0.0
44.6	0.0
44.7	0.0
44.8	0.0
44.9	0.0
45	0.0
45.1	0.0
45.2	0.0
45.3	0.0
45.4	0.0
45.5	0.0
45.6	0.0
45.7	0.0
45.8	0.0
45.9	0.0
46	0.0
46.1	0.0000896
46.2	0.0008832
46.3	0.0023844
46.4	0.0045735
46.5	0.0073103
46.6	0.010446
46.7	0.0138346
46.8	0.0173493
46.9	0.0208944
47	0.0243987
47.1	0.0278125
47.2	0.0311128
47.3	0.0342801
47.4	0.0373145
47.5	0.0402131
47.6	0.0429851
47.7	0.0456291
47.8	0.04816
47.9	0.0505783
48	0.0528927
48.1	0.0551053
48.2	0.0572264
48.3	0.0592595
48.4	0.0612127
48.5	0.0630907
48.6	0.0648953
48.7	0.0666326
48.8	0.0683013
48.9	0.0699009
49	0.0714348
49.1	0.0729073
49.2	0.0743188
49.3	0.0756706
49.4	0.076968
49.5	0.078213
49.6	0.0794078
49.7	0.0805553
49.8	0.0816585
49.9	0.0827209
50	0.0837387
50.1	0.0847198
50.2	0.0856609
50.3	0.0865666
50.4	0.0874343
50.5	0.088269
50.6	0.0890686
50.7	0.0898348
50.8	0.0905696
50.9	0.0912754
51	0.0919508
51.1	0.0925985
51.2	0.0932214
51.3	0.0938188
51.4	0.0943901
51.5	0.0949388
51.6	0.0954646
51.7	0.0959715
51.8	0.0964595
51.9	0.096929
52	0.0973805
52.1	0.0978145
52.2	0.0982278
52.3	0.098625
52.4	0.0990071
52.5	0.0993752
52.6	0.0997265
52.7	0.1000624
52.8	0.100384
52.9	0.1006891
53	0.1009829
53.1	0.1012671
53.2	0.1015398
53.3	0.1018028
53.4	0.102058
53.5	0.1023036
53.6	0.102538
53.7	0.1027631
53.8	0.1029774
53.9	0.103183
54	0.1033784
54.1	0.103566
54.2	0.1037444
54.3	0.1039161
54.4	0.1040836
54.5	0.1042459
54.6	0.1044017
54.7	0.1045539
54.8	0.1046974
54.9	0.1048351
55	0.104966
55.1	0.1050889
55.2	0.1052069
55.3	0.1053189
55.4	0.105428
55.5	0.1055334
55.6	0.1056383
55.7	0.1057419
55.8	0.1058398
55.9	0.1060233
56	0.1061075
56.1	0.106187
56.2	0.1062613
56.3	0.1063335
56.4	0.1064032
56.5	0.1064698
56.6	0.1065329
56.7	0.1065919
56.8	0.1066502
56.9	0.1067035
57	0.1067591
57.1	0.1068129
57.2	0.1068684
57.3	0.1069213
57.4	0.1069714
57.5	0.1070183
57.6	0.1070654
57.7	0.1071086
57.8	0.1071476
57.9	0.1071858
58	0.107223
58.1	0.1072589
58.2	1.0
58.3	1.0
58.4	1.0
58.5	1.0
58.6	1.0
58.7	1.0
58.8	1.0
58.9	1.0
59	1.0
59.1	1.0
59.2	1.0
59.3	1.0
59.4	1.0
59.5	1.0
59.6	1.0
59.7	1.0
59.8	1.0
59.9	1.0
60	1.0
60.1	1.0
60.2	1.0
60.3	1.0
60.4	1.0
60.5	1.0
60.6	1.0
60.7	1.0
60.8	1.0
60.9	1.0
61	1.0
61.1	1.0
61.2	1.0
61.3	1.0
61.4	1.0
61.5	1.0
61.6	1.0
61.7	1.0
61.8	1.0
61.9	1.0
62	1.0
62.1	1.0
62.2	1.0
62.3	1.0
62.4	1.0
62.5	1.0
62.6	1.0
62.7	1.0
62.8	1.0
62.9	1.0
63	1.0
63.1	1.0
63.2	1.0
63.3	0.9995794
63.4	0.9919543
63.5	0.9771161
63.6	0.9551406
63.7	0.9275532
63.8	0.8959336
63.9	0.861908
64	0.8268352
64.1	0.7917795
64.2	0.757493
64.3	0.7244549
64.4	0.6929269
64.5	0.6630056
64.6	0.6346812
64.7	0.6078792
64.8	0.5824864
64.9	0.5583868
65	0.5354621
65.1	0.5136073
65.2	0.4927342
65.3	0.4727695
65.4	0.4536476
65.5	0.4353228
65.6	0.4177504
65.7	0.4008989
65.8	0.3847315
65.9	0.369225
66	0.3543513
66.1	0.3400886
66.2	0.3264073
66.3	0.3132879
66.4	0.3007073
66.5	0.288642
66.6	0.2770717
66.7	0.2659727
66.8	0.2553291
66.9	0.2451177
67	0.2353232
67.1	0.2259274
67.2	0.2169124
67.3	0.2082653
67.4	0.1999665
67.5	0.1920052
67.6	0.1843637
67.7	0.1770301
67.8	0.1699934
67.9	0.1632404
68	0.156756
68.1	0.1505339
68.2	0.1445584
68.3	0.1388234
68.4	0.1333209
68.5	0.1280372
68.6	0.1229644
68.7	0.1180931
68.8	0.1134199
68.9	0.1089323
69	0.1046238
69.1	0.1004867
69.2	0.0965156
69.3	0.0927
69.4	0.0890358
69.5	0.0855176
69.6	0.0821391
69.7	0.0788967
69.8	0.0757817
69.9	0.0727921
70	0.0699212
70.1	0.0671651
70.2	0.0645152
70.3	0.0619696
70.4	0.0595256
70.5	0.0571798
70.6	0.0549279
70.7	0.052765
70.8	0.0506854
70.9	0.0486904
71	0.0467729
71.1	0.0449291
71.2	0.0431584
71.3	0.0414596
71.4	0.0398271
71.5	0.0382588
71.6	0.0367517
71.7	0.0353065
71.8	0.0339156
71.9	0.0325824
72	0.0313024
72.1	0.0300704
72.2	0.0288887
72.3	0.0277513
72.4	0.0266597
72.5	0.0256112
72.6	0.0246026
72.7	0.0236343
72.8	0.021815
72.9	0.0209595
73	0.0201352
73.1	0.019345
73.2	0.0185837
73.3	0.0178534
73.4	0.0171524
73.5	0.0164788
73.6	0.0158301
73.7	0.0152077
73.8	0.014609
73.9	0.0140348
74	0.0134823
74.1	0.0129518
74.2	0.012444
74.3	0.0119551
74.4	0.0114853
74.5	0.0110346
74.6	0.0106026
74.7	0.0101853
74.8	0.0097859
74.9	0.0093999
75	0.0090305
75.1	0.0086769
75.2	0.0083379
75.3	0.0080127
75.4	0.0076998
75.5	0.0073982
75.6	0.0071061
75.7	0.0068261
75.8	0.0065564
75.9	0.0062992
76	0.0060528
76.1	0.0058154
76.2	0.0055889
76.3	0.0053713
76.4	0.0051604
76.5	0.0049581
76.6	0.0047619
76.7	0.0045736
76.8	0.0043945
76.9	0.0042223
77	0.0040546
77.1	0.0038964
77.2	0.0037416
77.3	0.003595
77.4	0.003454
77.5	0.0033198
77.6	0.0031898
77.7	0.0030648
77.8	0.0029459
77.9	0.0028302
78	0.0027187
78.1	0.0026122
78.2	0.0025078
78.3	0.00241
78.4	0.0023159
78.5	0.0022262
78.6	0.0021379
78.7	0.0020555
78.8	0.0019757
78.9	0.0018994
79	0.0018231
79.1	0.0017514
79.2	0.001681
79.3	0.0016162
79.4	0.0015538
79.5	0.0014944
79.6	0.0014345
79.7	0.0013784
79.8	0.0013228
79.9	0.0012719
80	0.0012223
80.1	0.0011744
80.2	0.0011286
80.3	0.0010853
80.4	0.001041
80.5	0.0009998
80.6	0.0009582
80.7	0.0009204
80.8	0.0008828
80.9	0.0008496
81	0.0008173
81.1	0.0007862
81.2	0.0007564
81.3	0.0007283
81.4	0.0006982
81.5	0.0006702
81.6	0.0006445
81.7	0.0006174
81.8	0.000593
81.9	0.0005676
82	0.0005453
82.1	0.0005224
82.2	0.0005029
82.3	0.0004833
82.4	0.0004636
82.5	0.0004439
82.6	0.0004284
82.7	0.0004132
82.8	0.0003987
82.9	0.0003848
83	0.0003718
83.1	0.0003558
83.2	0.0003408
83.3	0.0003269
83.4	0.0003142
83.5	0.0003028
83.6	0.000289
83.7	0.0002767
83.8	0.0002659
83.9	0.0002569
84	0.0002458
84.1	0.0002366
84.2	0.0002255
84.3	0.0002163
84.4	0.0002093
84.5	0.0002006
84.6	0.0001941
84.7	0.0001861
84.8	0.0001804
84.9	0.0001733
85	0.0001649
85.1	0.0001589
85.2	0.0001517
85.3	0.000147
85.4	0.0001412
85.5	0.0001343
85.6	0.0001301
85.7	0.0001249
85.8	0.0001187
85.9	0.0001153
86	0.000111
86.1	0.0001059
86.2	0.0000998
86.3	0.0000968
86.4	0.000093
86.5	0.0000884
86.6	0.0000869
86.7	0.0000848
86.8	0.0000821
86.9	0.0000787
87	0.0000747
87.1	0.0000701
87.2	0.0000687
87.3	0.0000668
87.4	0.0000644
87.5	0.0000614
87.6	0.000058
87.7	0.0000541
87.8	0.0000535
87.9	0.0000525
88	0.0000512
88.1	0.0000495
88.2	0.0000474
88.3	0.0000449
88.4	0.0000421
88.5	0.0000388
88.6	0.0000352
88.7	0.0000351
88.8	0.0000347
88.9	0.0000332
89	0.0000332
89.1	0.000032
89.2	0.000029
89.3	0.000029
89.4	0.0000249
89.5	0.0000225
89.6	0.0000225
89.7	0.0000208
89.8	0.0000216
89.9	0.0000223
90	0.0000229
90.1	0.0000233
90.2	0.0000236
90.3	0.0000238
90.4	0.0000239
90.5	0.0000238
90.6	0.0000236
90.7	0.0000233
90.8	0.0000229
90.9	0.0000223
91	0.0000216
91.1	0.0000208
91.2	0.0000198
91.3	0.0000187
91.4	0.0000175
91.5	0.0000162
91.6	0.0000147
91.7	0.0000131
91.8	0.0000114
91.9	0.0000096
92	0.0000076
92.1	0.0000055
92.2	0.0000033
92.3	0.0000048
92.4	0.0000063
92.5	0.0000078
92.6	0.0000094
92.7	0.0000109
92.8	0.0000124
92.9	0.0000101
93	0.0000076
93.1	0.000005
93.2	0.0000023
93.3	0.0000033
93.4	0.0000043
93.5	0.0000053
93.6	0.0000063
93.7	0.0000073
93.8	0.0000084
93.9	0.0000094
94	0.0000104
94.1	0.0000114
94.2	0.0000085
94.3	0.0000056
94.4	0.0000024
94.5	0.0000031
94.6	0.0000037
94.7	0.0000044
94.8	0.000005
94.9	0.0000056
95	0.0000063
95.1	0.0000069
95.2	0.0000075
95.3	0.0000082
95.4	0.0000088
95.5	0.0000094
95.6	0.0000101
95.7	0.0000107
95.8	0.0000075
95.9	0.0000041
96	0.0000006
96.1	0.0000009
96.2	0.0000011
96.3	0.0000014
96.4	0.0000016
96.5	0.0000019
96.6	0.0000021
96.7	0.0000024
96.8	0.0000026
96.9	0.0000029
97	0.0000031
97.1	0.0000034
97.2	0.0000037
97.3	0.0000039
97.4	0.0000042
97.5	0.0000044
97.6	0.0000047
97.7	0.0000049
97.8	0.0000052
97.9	0.0000054
98	0.0000057
98.1	0.0000059
98.2	0.0000062
98.3	0.0000065
98.4	0.0000067
98.5	0.000007
98.6	0.0000072
98.7	0.0000075
98.8	0.0000077
98.9	0.000008
99	0.0000082
99.1	0.0000085
99.2	0.0000087
99.3	0.000009
99.4	0.0000092
99.5	0.0000095
99.6	0.0000059
99.7	0.0000021
99.8	0.0
99.9	0.0
100	0.0000387
100.1	0.0005168
100.2	0.0018561
100.3	0.0044565
100.4	0.0084743
100.5	0.0137905
100.6	0.0200166
100.7	0.0265994
100.8	0.0329664
100.9	0.0386542
101	0.0434058
101.1	0.0471895
101.2	0.050175
101.3	0.0526554
101.4	0.0549576
101.5	0.05735
101.6	0.0599936
101.7	0.0629112
101.8	0.0660173
101.9	0.0691617
102	0.0721772
102.1	0.0749337
102.2	0.0773672
102.3	0.0794814
102.4	0.0813387
102.5	0.0830391
102.6	0.084682
102.7	0.0863433
102.8	0.0880585
102.9	0.0898257
103	0.0916079
103.1	0.0933475
103.2	0.0949965
103.3	0.0965209
103.4	0.0979052
103.5	0.0991605
103.6	0.1003141
103.7	0.1014059
103.8	0.1024654
103.9	0.1035156
104	0.1045646
104.1	0.1056053
104.2	0.1066263
104.3	0.1076084
104.4	0.1085393
104.5	0.1094101
104.6	0.1102235
104.7	0.1109784
104.8	0.1116891
104.9	0.1123627
105	0.1130144
105.1	0.113652
105.2	0.1142759
105.3	0.1148827
105.4	0.1154726
105.5	0.1160381
105.6	0.117088
105.7	0.1175683
105.8	0.11802
105.9	0.1184467
106	0.1188524
106.1	0.1192411
106.2	0.1196168
106.3	0.11998
106.4	0.120335
106.5	0.1206744
106.6	0.1210025
106.7	0.1213157
106.8	0.1216142
106.9	0.1218984
107	0.1221685
107.1	0.1224248
107.2	0.1226712
107.3	0.1229084
107.4	0.1231327
107.5	0.1233483
107.6	0.1235517
107.7	0.1237431
107.8	0.1239267
107.9	0.0
108	0.0
108.1	0.0
108.2	0.0
108.3	0.0
108.4	0.0
108.5	0.0
108.6	0.0
108.7	0.0
108.8	0.0
108.9	0.0
109	0.0
109.1	0.0
109.2	0.0
109.3	0.0
109.4	0.0
109.5	0.0
109.6	0.0
109.7	0.0
109.8	0.0
109.9	0.0
110	0.0
110.1	0.0
110.2	0.0
110.3	0.0
110.4	0.0
110.5	0.0
110.6	0.0
110.7	0.0
110.8	0.0
110.9	0.0
111	0.0
111.1	0.0
111.2	0.0
111.3	0.0
111.4	0.0
111.5	0.0
111.6	0.0
111.7	0.0
111.8	0.0
111.9	0.0
112	0.0
112.1	0.0
112.2	0.0
112.3	0.0
112.4	0.0
112.5	0.0
112.6	0.0
112.7	0.0
112.8	0.0
112.9	0.0
113	0.0
113.1	0.0
113.2	0.0
113.3	0.0
113.4	0.0
113.5	0.0
113.6	0.0
113.7	0.0
113.8	0.0
113.9	0.0
114	0.0
114.1	0.0
114.2	0.0
114.3	0.0
114.4	0.0
114.5	0.000164
114.6	0.0058799
114.7	0.0171313
114.8	0.0338607
114.9	0.0549388
115	0.0792036
115.1	0.1054811
115.2	0.1327868
115.3	0.1603484
115.4	0.1876068
115.5	0.2141957
115.6	0.239887
115.7	0.2645717
115.8	0.2882102
115.9	0.3108103
116	0.3324101
116.1	0.3530626
116.2	0.3728206
116.3	0.3917327
116.4	0.4098506
116.5	0.4272175
116.6	0.4438713
116.7	0.4598479
116.8	0.4751737
116.9	0.4898763
117	0.5039766
117.1	0.5175004
117.2	0.5304667
117.3	0.5428946
117.4	0.5548037
117.5	0.5662099
117.6	0.5771329
117.7	0.5875885
117.8	0.597596
117.9	0.6071706
118	0.6163305
118.1	0.6250899
118.2	0.633462
118.3	0.6414589
118.4	0.6490995
118.5	0.6563939
118.6	0.6633549
118.7	0.6699977
118.8	0.6763325
118.9	0.6823715
119	0.6881255
119.1	0.6936035
119.2	0.6988204
119.3	0.7037818
119.4	0.7085025
119.5	0.7129881
119.6	0.7172495
119.7	0.7212916
119.8	0.7248611
119.9	0.7262471
120	0.7236997
120.1	0.7155818
120.2	0.701189
120.3	0.6808009
120.4	0.6556715
120.5	0.6276417
120.6	0.598742
120.7	0.5707623
120.8	0.5449854
120.9	0.5220525
121	0.501995
121.1	0.4843962
121.2	0.4685818
121.3	0.4538416
121.4	0.4395874
121.5	0.4254361
121.6	0.4112474
121.7	0.3970706
121.8	0.3830888
121.9	0.369526
122	0.3565906
122.1	0.3444161
122.2	0.3330467
122.3	0.3224463
122.4	0.3125224
122.5	0.2942275
122.6	0.2856441
122.7	0.2773486
122.8	0.2693169
122.9	0.2615511
123	0.2540732
123.1	0.2469094
123.2	0.2400793
123.3	0.2335874
123.4	0.2274309
123.5	0.221595
123.6	0.2160527
123.7	0.2107802
123.8	0.2057489
123.9	0.2009371
124	0.1963302
124.1	0.1919212
124.2	0.1876988
124.3	0.1836632
124.4	0.1798109
124.5	0.1761382
124.6	0.1726415
124.7	0.1693097
124.8	0.1661389
124.9	0.1631214
125	0.1602454
125.1	0.1575069
125.2	0.1548938
125.3	0.1523978
125.4	0.1500182
125.5	0.1477467
125.6	0.1455826
125.7	0.1435175
125.8	0.1415507
125.9	0.1396779
126	0.1378945
126.1	0.1362
126.2	0.1345862
126.3	0.1330526
126.4	0.1315908
126.5	0.1301965
126.6	0.128869
126.7	0.1276041
126.8	0.1264013
126.9	0.1252565
127	0.1241693
127.1	0.1231317
127.2	0.1221473
127.3	0.1212083
127.4	0.1203184
127.5	0.1194699
127.6	0.1186666
127.7	0.1179009
127.8	0.1171729
127.9	0.116479
128	0.1158193
128.1	0.115194
128.2	0.1145999
128.3	0.1140334
128.4	0.113495
128.5	0.1129853
128.6	0.112505
128.7	0.1120471
128.8	0.1116124
128.9	0.1112016
129	0.1108119
129.1	0.1104403
129.2	0.1100877
129.3	0.1097553
129.4	0.1094404
129.5	0.1091404
129.6	0.1088563
129.7	0.1085857
129.8	0.1083299
129.9	0.1080866
130	0.1078532
130.1	0.1076312
130.2	0.1074223
130.3	0.1072282
130.4	0.1070428
130.5	0.1068719
130.6	0.1067097
130.7	0.1065579
130.8	0.1064148
130.9	0.1062783
131	0.1061465
131.1	0.1060215
131.2	0.1059015
131.3	0.1057885
131.4	0.105681
131.5	0.105581
131.6	0.1054872
131.7	0.1054018
131.8	0.1053235
131.9	0.1052508
132	0.1051824
132.1	0.1051168
132.2	0.1050527
132.3	0.1049926
132.4	0.1049351
132.5	0.1048829
132.6	0.104831
132.7	0.1047819
132.8	0.1047384
132.9	0.1046956
133	0.1046563
133.1	0.1046193
133.2	0.1045877
133.3	0.1045565
133.4	0.1045287
133.5	0.1044996
133.6	0.1044757
133.7	0.1044526
133.8	0.1044331
133.9	0.1044127
134	0.1043944
134.1	0.1043773
134.2	0.1043607
134.3	0.1043477
134.4	0.1043338
134.5	0.1043222
134.6	0.1043121
134.7	0.104303
134.8	0.1042943
134.9	0.1042852
135	0.104279
135.1	0.1042714
135.2	0.1042655
135.3	0.104261
135.4	0.1042571
135.5	0.1042536
135.6	0.1042498
135.7	0.1042452
135.8	0.1042432
135.9	0.1042396
136	0.1042377
136.1	0.1042371
136.2	0.1042375
136.3	0.1042385
136.4	0.1042396
136.5	0.1042406
136.6	0.1042409
136.7	0.1042404
136.8	0.1042423
136.9	0.1042427
137	0.1042411
137.1	0.1042411
137.2	0.1042423
137.3	0.1042445
137.4	0.1042475
137.5	0.104251
137.6	0.1042547
137.7	0.1042585
137.8	0.104262
137.9	0.104265
138	0.1042672
138.1	0.1042684
138.2	0.1042684
138.3	0.1042706
138.4	0.1042713
138.5	0.1042739
138.6	0.1042783
138.7	0.1042806
138.8	0.1042844
138.9	0.1042856
139	0.1042879
139.1	0.1042911
139.2	0.1042913
139.3	0.1042921
139.4	0.1042933
139.5	0.1042948
139.6	0.1043004
139.7	0.1043062
139.8	0.1043121
139.9	0.1043178
140	0.1043196
140.1	0.1043208
140.2	0.1043215
140.3	0.1043215
140.4	0.1043268
140.5	0.1043281
140.6	0.1043321
140.7	0.1043351
140.8	0.1043369
140.9	0.1043373
141	0.1043402
141.1	0.1043416
141.2	0.1043453
141.3	0.1043474
141.4	0.1043516
141.5	0.1043542
141.6	0.1043588
141.7	0.1043615
141.8	0.1043622
141.9	0.1043609
142	0.1043612
142.1	0.1043593
142.2	0.1043589
142.3	0.1043601
142.4	0.1043589
142.5	0.1043591
142.6	0.1043607
142.7	0.1043637
142.8	0.104368
142.9	0.1043699
143	0.1043731
143.1	0.1043737
143.2	0.1043754
143.3	0.1043783
143.4	0.1043784
143.5	0.1043796
143.6	0.1043778
143.7	0.104377
143.8	0.1043771
143.9	0.104378
144	0.1043799
144.1	0.1043826
144.2	0.1043862
144.3	0.1043907
144.4	0.1043923
144.5	0.1043946
144.6	0.1043976
144.7	0.1043975
144.8	0.1043981
144.9	0.1043993
145	0.1044012
145.1	0.1043998
145.2	0.1043989
145.3	0.1043985
145.4	0.1043986
145.5	0.1043992
145.6	0.1044004
145.7	0.1044021
145.8	0.1044042
145.9	0.1044069
146	0.1044101
146.1	0.1044137
146.2	0.1044141
146.3	0.1044148
146.4	0.1044158
146.5	0.1044173
146.6	0.1044191
146.7	0.1044175
146.8	0.1044161
146.9	0.104415
147	0.1044141
147.1	0.1044096
147.2	0.1044091
147.3	0.1044088
147.4	0.1044088
147.5	0.1044091
147.6	0.1044096
147.7	0.1044103
147.8	0.1044114
147.9	0.1044126
148	0.1044142
148.1	0.1044159
148.2	0.104418
148.3	0.1044203
148.4	0.1044228
148.5	0.1044256
148.6	0.1044286
148.7	0.1044281
148.8	0.1044276
148.9	0.1044273
149	0.1044271
149.1	0.104427
149.2	0.1044271
149.3	0.1044234
149.4	0.1044197
149.5	0.1044161
149.6	0.1044124
149.7	0.1044126
149.8	0.1044129
149.9	0.1044172
150	0.1044179
150.1	0.1044188
150.2	0.1044197
150.3	0.1044169
150.4	0.1044141
150.5	0.1044152
150.6	0.1044164
150.7	0.1044177
150.8	0.1044192
150.9	0.1044208
151	0.1044225
151.1	0.1044243
151.2	0.1044224
151.3	0.1044205
151.4	0.1044186
151.5	0.1044167
151.6	0.1044148
151.7	0.1044129
151.8	0.1044149
151.9	0.104417
152	0.1044192
152.1	0.1044215
152.2	0.104424
152.3	0.1044266
152.4	0.1044294
152.5	0.1044284
152.6	0.1044273
152.7	0.1044263
152.8	0.1044253
152.9	0.1044243
153	0.1044233
153.1	0.1044223
153.2	0.1044213
153.3	0.1044202
153.4	0.1044192
153.5	0.1044182
153.6	0.1044172
153.7	0.1044201
153.8	0.1044231
